Name,Entropy,C Size,Number of Threads,Elements Per Second,Total Time
Parallel Merge Sort using Serial Merge,11,100000,6,59069880,0.00169291021302342415
Parallel Merge Sort using Serial Merge Branchless,11,100000,6,50922516,0.00196376792155206203
Parallel Merge Sort using Bitonic Merge,11,100000,6,75160272,0.00133049010764807463
Parallel Merge Sort using Serial Merge,11,100000,8,82795008,0.00120780232828110456
Parallel Merge Sort using Serial Merge Branchless,11,100000,8,72672560,0.00137603515759110451
Parallel Merge Sort using Bitonic Merge,11,100000,8,101179720,0.00098834035452455282
Parallel Merge Sort using Serial Merge,11,100000,16,139219840,0.00071828841464594007
Parallel Merge Sort using Serial Merge Branchless,11,100000,16,124163464,0.00080538989277556539
Parallel Merge Sort using Bitonic Merge,11,100000,16,164917120,0.00060636521084234118
Parallel Merge Sort using Serial Merge,11,100000,32,160561040,0.00062281609280034900
Parallel Merge Sort using Serial Merge Branchless,11,100000,32,150138144,0.00066605326719582081
Parallel Merge Sort using Bitonic Merge,11,100000,32,171821648,0.00058199884369969368
Parallel Merge Sort using Serial Merge,11,100000,36,117440800,0.00085149286314845085
Parallel Merge Sort using Serial Merge Branchless,11,100000,36,98163120,0.00101871252991259098
Parallel Merge Sort using Bitonic Merge,11,100000,36,148948096,0.00067137478617951274
Parallel Merge Sort using Serial Merge,11,100000,48,136016640,0.00073520420119166374
Parallel Merge Sort using Serial Merge Branchless,11,100000,48,118203016,0.00084600207628682256
Parallel Merge Sort using Bitonic Merge,11,100000,48,158205776,0.00063208816573023796
Parallel Merge Sort using Serial Merge,11,100000,68,26542582,0.00376753089949488640
Parallel Merge Sort using Serial Merge Branchless,11,100000,68,50147644,0.00199411157518625259
Parallel Merge Sort using Bitonic Merge,11,100000,68,62114832,0.00160992145538330078
Parallel Merge Sort using Serial Merge,11,100000,72,62006748,0.00161272764671593904
Parallel Merge Sort using Serial Merge Branchless,11,100000,72,53916628,0.00185471540316939354
Parallel Merge Sort using Bitonic Merge,11,100000,72,69033856,0.00144856458064168692
Parallel Merge Sort using Serial Merge,12,100000,1,14434572,0.00692781200632452965
Parallel Merge Sort using Serial Merge Branchless,12,100000,1,12306570,0.00812574103474617004
Parallel Merge Sort using Bitonic Merge,12,100000,1,18429332,0.00542613258585333824
Parallel Merge Sort using Serial Merge,12,100000,2,27059834,0.00369551428593695164
Parallel Merge Sort using Serial Merge Branchless,12,100000,2,23325040,0.00428723823279142380
Parallel Merge Sort using Bitonic Merge,12,100000,2,34215056,0.00292269000783562660
Parallel Merge Sort using Serial Merge,12,100000,4,51812940,0.00193001981824636459
Parallel Merge Sort using Serial Merge Branchless,12,100000,4,44958352,0.00222428073175251484
Parallel Merge Sort using Bitonic Merge,12,100000,4,65386428,0.00152936938684433699
Parallel Merge Sort using Serial Merge,12,100000,6,60138132,0.00166283850558102131
Parallel Merge Sort using Serial Merge Branchless,12,100000,6,51717108,0.00193359609693288803
Parallel Merge Sort using Bitonic Merge,12,100000,6,76556976,0.00130621669813990593
Parallel Merge Sort using Serial Merge,12,100000,8,82312432,0.00121488329023122787
Parallel Merge Sort using Serial Merge Branchless,12,100000,8,72761560,0.00137435202486813068
Parallel Merge Sort using Bitonic Merge,12,100000,8,100145984,0.00099854229483753443
Parallel Merge Sort using Serial Merge,12,100000,16,135605904,0.00073743105167523026
Parallel Merge Sort using Serial Merge Branchless,12,100000,16,121352424,0.00082404614659026265
Parallel Merge Sort using Bitonic Merge,12,100000,16,159570256,0.00062668323516845703
Parallel Merge Sort using Serial Merge,12,100000,32,159777520,0.00062587024876847863
Parallel Merge Sort using Serial Merge Branchless,12,100000,32,149498112,0.00066890480229631066
Parallel Merge Sort using Bitonic Merge,12,100000,32,170184000,0.00058759929379448295
Parallel Merge Sort using Serial Merge,12,100000,36,118012440,0.00084736826829612255
Parallel Merge Sort using Serial Merge Branchless,12,100000,36,98932528,0.00101078988518565893
Parallel Merge Sort using Bitonic Merge,12,100000,36,150133840,0.00066607235930860043
Parallel Merge Sort using Serial Merge,12,100000,48,133376920,0.00074975489405915141
Parallel Merge Sort using Serial Merge Branchless,12,100000,48,116048760,0.00086170673603191972
Parallel Merge Sort using Bitonic Merge,12,100000,48,154285168,0.00064815045334398746
Parallel Merge Sort using Serial Merge,12,100000,68,26721762,0.00374226807616651058
Parallel Merge Sort using Serial Merge Branchless,12,100000,68,51408720,0.00194519525393843651
Parallel Merge Sort using Bitonic Merge,12,100000,68,63244764,0.00158115860540419817
Parallel Merge Sort using Serial Merge,12,100000,72,76336544,0.00130998855456709862
Parallel Merge Sort using Serial Merge Branchless,12,100000,72,74982904,0.00133363727945834398
Parallel Merge Sort using Bitonic Merge,12,100000,72,97065880,0.00103022810071706772
Parallel Merge Sort using Serial Merge,13,100000,1,14439889,0.00692526111379265785
Parallel Merge Sort using Serial Merge Branchless,13,100000,1,12307811,0.00812492147088050842
Parallel Merge Sort using Bitonic Merge,13,100000,1,18428286,0.00542644038796424866
Parallel Merge Sort using Serial Merge,13,100000,2,26850230,0.00372436293400824070
Parallel Merge Sort using Serial Merge Branchless,13,100000,2,23202896,0.00430980697274208069
Parallel Merge Sort using Bitonic Merge,13,100000,2,34178616,0.00292580598033964634
Parallel Merge Sort using Serial Merge,13,100000,4,52671552,0.00189855811186134815
Parallel Merge Sort using Serial Merge Branchless,13,100000,4,45455916,0.00219993363134562969
Parallel Merge Sort using Bitonic Merge,13,100000,4,65919052,0.00151701213326305151
Parallel Merge Sort using Serial Merge,13,100000,6,59896468,0.00166954752057790756
Parallel Merge Sort using Serial Merge Branchless,13,100000,6,51605560,0.00193777563981711864
Parallel Merge Sort using Bitonic Merge,13,100000,6,76256608,0.00131136178970336914
Parallel Merge Sort using Serial Merge,13,100000,8,83242776,0.00120130542200058699
Parallel Merge Sort using Serial Merge Branchless,13,100000,8,73396280,0.00136246683541685343
Parallel Merge Sort using Bitonic Merge,13,100000,8,101450392,0.00098570343106985092
Parallel Merge Sort using Serial Merge,13,100000,16,135183696,0.00073973415419459343
Parallel Merge Sort using Serial Merge Branchless,13,100000,16,120383112,0.00083068129606544971
Parallel Merge Sort using Bitonic Merge,13,100000,16,158250544,0.00063190935179591179
Parallel Merge Sort using Serial Merge,13,100000,32,161271008,0.00062007427914068103
Parallel Merge Sort using Serial Merge Branchless,13,100000,32,150141888,0.00066603661980479956
Parallel Merge Sort using Bitonic Merge,13,100000,32,171595296,0.00058276654453948140
Parallel Merge Sort using Serial Merge,13,100000,36,117051760,0.00085432291962206364
Parallel Merge Sort using Serial Merge Branchless,13,100000,36,98732024,0.00101284263655543327
Parallel Merge Sort using Bitonic Merge,13,100000,36,150283392,0.00066540954867377877
Parallel Merge Sort using Serial Merge,13,100000,48,125038504,0.00079975364496931434
Parallel Merge Sort using Serial Merge Branchless,13,100000,48,109206192,0.00091569899814203382
Parallel Merge Sort using Bitonic Merge,13,100000,48,141727712,0.00070557830622419715
Parallel Merge Sort using Serial Merge,13,100000,68,79471440,0.00125831365585327148
Parallel Merge Sort using Serial Merge Branchless,13,100000,68,74222592,0.00134729861747473478
Parallel Merge Sort using Bitonic Merge,13,100000,68,101128488,0.00098884105682373047
Parallel Merge Sort using Serial Merge,13,100000,72,100357088,0.00099644181318581104
Parallel Merge Sort using Serial Merge Branchless,13,100000,72,87127752,0.00114773993846029043
Parallel Merge Sort using Bitonic Merge,13,100000,72,117501000,0.00085105659672990441
Parallel Merge Sort using Serial Merge,14,100000,1,14447837,0.00692145107313990593
Parallel Merge Sort using Serial Merge Branchless,14,100000,1,12311684,0.00812236592173576355
Parallel Merge Sort using Bitonic Merge,14,100000,1,18431502,0.00542549369856715202
Parallel Merge Sort using Serial Merge,14,100000,2,26728182,0.00374136934988200665
Parallel Merge Sort using Serial Merge Branchless,14,100000,2,23110132,0.00432710628956556320
Parallel Merge Sort using Bitonic Merge,14,100000,2,34057364,0.00293622259050607681
Parallel Merge Sort using Serial Merge,14,100000,4,51211440,0.00195268867537379265
Parallel Merge Sort using Serial Merge Branchless,14,100000,4,44436224,0.00225041620433330536
Parallel Merge Sort using Bitonic Merge,14,100000,4,64587572,0.00154828547965735197
Parallel Merge Sort using Serial Merge,14,100000,6,59955800,0.00166789535433053970
Parallel Merge Sort using Serial Merge Branchless,14,100000,6,51455836,0.00194341421592980623
Parallel Merge Sort using Bitonic Merge,14,100000,6,75710416,0.00132082228083163500
Parallel Merge Sort using Serial Merge,14,100000,8,84401264,0.00118481635581701994
Parallel Merge Sort using Serial Merge Branchless,14,100000,8,74052240,0.00135039805900305510
Parallel Merge Sort using Bitonic Merge,14,100000,8,102431512,0.00097626209026202559
Parallel Merge Sort using Serial Merge,14,100000,16,136640080,0.00073184969369322062
Parallel Merge Sort using Serial Merge Branchless,14,100000,16,122292184,0.00081771373515948653
Parallel Merge Sort using Bitonic Merge,14,100000,16,163075584,0.00061321258544921875
Parallel Merge Sort using Serial Merge,14,100000,32,159402864,0.00062734127277508378
Parallel Merge Sort using Serial Merge Branchless,14,100000,32,148800672,0.00067203998332843184
Parallel Merge Sort using Bitonic Merge,14,100000,32,171018784,0.00058473111130297184
Parallel Merge Sort using Serial Merge,14,100000,36,117569512,0.00085056066745892167
Parallel Merge Sort using Serial Merge Branchless,14,100000,36,99101304,0.00100906845182180405
Parallel Merge Sort using Bitonic Merge,14,100000,36,150784752,0.00066319701727479696
Parallel Merge Sort using Serial Merge,14,100000,48,130423960,0.00076673028524965048
Parallel Merge Sort using Serial Merge Branchless,14,100000,48,126328376,0.00079158780863508582
Parallel Merge Sort using Bitonic Merge,14,100000,48,165404224,0.00060457945801317692
Parallel Merge Sort using Serial Merge,14,100000,68,55788820,0.00179247383493930101
Parallel Merge Sort using Serial Merge Branchless,14,100000,68,57275760,0.00174593925476074219
Parallel Merge Sort using Bitonic Merge,14,100000,68,32554160,0.00307180406525731087
Parallel Merge Sort using Serial Merge,14,100000,72,84137992,0.00118852371815592051
Parallel Merge Sort using Serial Merge Branchless,14,100000,72,84436952,0.00118431565351784229
Parallel Merge Sort using Bitonic Merge,14,100000,72,34298236,0.00291560171172022820
Parallel Merge Sort using Serial Merge,15,100000,1,14449345,0.00692072883248329163
Parallel Merge Sort using Serial Merge Branchless,15,100000,1,12305432,0.00812649261206388474
Parallel Merge Sort using Bitonic Merge,15,100000,1,18442946,0.00542212743312120438
Parallel Merge Sort using Serial Merge,15,100000,2,26988358,0.00370530132204294205
Parallel Merge Sort using Serial Merge Branchless,15,100000,2,23316624,0.00428878562524914742
Parallel Merge Sort using Bitonic Merge,15,100000,2,34159048,0.00292748212814331055
Parallel Merge Sort using Serial Merge,15,100000,4,51086312,0.00195747148245573044
Parallel Merge Sort using Serial Merge Branchless,15,100000,4,43810688,0.00228254799731075764
Parallel Merge Sort using Bitonic Merge,15,100000,4,64002636,0.00156243564561009407
Parallel Merge Sort using Serial Merge,15,100000,6,58809236,0.00170041318051517010
Parallel Merge Sort using Serial Merge Branchless,15,100000,6,50773644,0.00196952582336962223
Parallel Merge Sort using Bitonic Merge,15,100000,6,74507256,0.00134215119760483503
Parallel Merge Sort using Serial Merge,15,100000,8,83091064,0.00120349880307912827
Parallel Merge Sort using Serial Merge Branchless,15,100000,8,73080792,0.00136834860313683748
Parallel Merge Sort using Bitonic Merge,15,100000,8,100163440,0.00099836825393140316
Parallel Merge Sort using Serial Merge,15,100000,16,137163344,0.00072905776323750615
Parallel Merge Sort using Serial Merge Branchless,15,100000,16,122299672,0.00081766367657110095
Parallel Merge Sort using Bitonic Merge,15,100000,16,162439584,0.00061561347683891654
Parallel Merge Sort using Serial Merge,15,100000,32,158787344,0.00062977313064038754
Parallel Merge Sort using Serial Merge Branchless,15,100000,32,148163584,0.00067492964444682002
Parallel Merge Sort using Bitonic Merge,15,100000,32,169499696,0.00058997154701501131
Parallel Merge Sort using Serial Merge,15,100000,36,118937072,0.00084078073268756270
Parallel Merge Sort using Serial Merge Branchless,15,100000,36,99364960,0.00100639101583510637
Parallel Merge Sort using Bitonic Merge,15,100000,36,153217152,0.00065266847377642989
Parallel Merge Sort using Serial Merge,15,100000,48,69864080,0.00143135071266442537
Parallel Merge Sort using Serial Merge Branchless,15,100000,48,115745168,0.00086396693950518966
Parallel Merge Sort using Bitonic Merge,15,100000,48,151123760,0.00066170928766950965
Parallel Merge Sort using Serial Merge,15,100000,68,28134870,0.00355430832132697105
Parallel Merge Sort using Serial Merge Branchless,15,100000,68,58074432,0.00172192812897264957
Parallel Merge Sort using Bitonic Merge,15,100000,68,75450016,0.00132538075558841228
Parallel Merge Sort using Serial Merge,15,100000,72,84119928,0.00118877890054136515
Parallel Merge Sort using Serial Merge Branchless,15,100000,72,50292804,0.00198835600167512894
Parallel Merge Sort using Bitonic Merge,15,100000,72,96498208,0.00103628868237137794
Parallel Merge Sort using Serial Merge,16,100000,1,14441176,0.00692464364692568779
Parallel Merge Sort using Serial Merge Branchless,16,100000,1,12310676,0.00812303088605403900
Parallel Merge Sort using Bitonic Merge,16,100000,1,18445826,0.00542128086090087891
Parallel Merge Sort using Serial Merge,16,100000,2,26951196,0.00371041055768728256
Parallel Merge Sort using Serial Merge Branchless,16,100000,2,23266942,0.00429794332012534142
Parallel Merge Sort using Bitonic Merge,16,100000,2,34238180,0.00292071583680808544
Parallel Merge Sort using Serial Merge,16,100000,4,51177384,0.00195398810319602489
Parallel Merge Sort using Serial Merge Branchless,16,100000,4,44387224,0.00225290050730109215
Parallel Merge Sort using Bitonic Merge,16,100000,4,64601896,0.00154794217087328434
Parallel Merge Sort using Serial Merge,16,100000,6,60253464,0.00165965559426695108
Parallel Merge Sort using Serial Merge Branchless,16,100000,6,51831696,0.00192932132631540298
Parallel Merge Sort using Bitonic Merge,16,100000,6,76682384,0.00130408047698438168
Parallel Merge Sort using Serial Merge,16,100000,8,84474696,0.00118378642946481705
Parallel Merge Sort using Serial Merge Branchless,16,100000,8,74043608,0.00135055545251816511
